rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
5389,The 3D printer seems to be malfunctioning,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
5390,"When I ordered the shipment of aged whites, I was taking about wine!",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
5391,"Honey, you're going to have to be more specific.",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
5392,Payroll? It's the CFO. You are not going to like this...,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
5393,"Oh no, they cloned the wrong one.",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
5394,They are here to protest Bernie's single payer bill.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
5395,I need the copier repair man repair man.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
5396,"Of all the men, why would you clone Phil?!",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
5397,"Yes, he's coming out of .the meeting now.",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
5398,Tech Support? I think the 3-D Printer has run amok.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
5399,"""Double-booking"" this room is not the half of it.",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
5400,I think we have identified your demographic.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
5401,The Dorkbot consignment has arrived!,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
5402,"You're right, Madge, they are all alike.",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
5403,Could somebody please turn off the Herbert Clonemaker 3000 ?,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
5404,I told you we need two-factor authentication.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
5405,The copy machine's gone berserk!,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
5406,I found the room where the copying machine is kept.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
5407,"""ACME RENT-A-MODEL, how may I help you?"" ""Yes, this is Helen at VIDEO ADS-R-US. I ordered just ONE, and the ""Middle-Aged Male Accountants"" JUST KEEP COMING AND COMING?????"" ""Yes Helen, you put the ONE in the Gross Column!",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
5408,We need to make this casting call a little less generic.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
5409,I only asked for John Smith,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
5410,the copier is fixed,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
5411,Internet's down in accounting!,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
5412,Hello? Hello! Is this the Cloning Research Department?!,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
5413,"I dunno...it all started when over the intercom someone started singing ""Send in the Clones!",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
5414,The photocopier should not be used for personal purposes.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
5415,Professor Dr. Hans von Clone and his family have just arrived.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
5416,"Where is the ""Diversity in the Office"" workshop being held?",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
5417,Exactly--and we're going to need another 9 cases of mustache wax.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
5418,"Yes Sir, Miriam here, I think I found those 'seed pods' your son Jimmy left here in your office ... they've seemed to have hatched. Yes, I did say 'hatched'.",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
5419,The Sons of Herrington meeting has just adjourned.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
5420,This Diversity Training Workshop is going be one for the record books.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
5421,We've a midlife crisis on our hands.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
5422,"Gary, it looks like the copier is acting up again.",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
5423,"Come quickly, the copier is on the fritz again!",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
5424,They showed The Matrix for movie night,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
5425,Figaro? Figaro!,1.037037037037037,0.0377425678048198,27,26,1,0,not_evaluated,not_evaluated
5426,"I'm not sure which undistinguished, anonymous schmuck you're looking for.",1.037037037037037,0.0377425678048198,27,26,1,0,not_evaluated,not_evaluated
5427,Yes sir - this has to be a sequel - 'Men in Paunch'.,1.037037037037037,0.0377425678048198,27,26,1,0,not_evaluated,not_evaluated
5428,He calls himself PC. PC Load Letter.,1.037037037037037,0.0377425678048198,27,26,1,0,not_evaluated,not_evaluated
5429,We'll need to replace the 3-D printer cartridge,1.037037037037037,0.0377425678048198,27,26,1,0,not_evaluated,not_evaluated
5430,Hey we have a problem. I made a mistake on that Prime order yesterday...,1.037037037037037,0.0377425678048198,27,26,1,0,not_evaluated,not_evaluated
5431,The Diversity Committee meeting is over already!,1.037037037037037,0.0377425678048198,27,26,1,0,not_evaluated,not_evaluated
5432,"Seriously George, stop trying to sell your ties on Craiglist.",1.037037037037037,0.0377425678048198,27,26,1,0,not_evaluated,not_evaluated
5433,And they're all asking for tuna fish.,1.037037037037037,0.0377425678048198,27,26,1,0,not_evaluated,not_evaluated
5434,We need 2000 briefcases in a hurry. Try Amazon.,1.037037037037037,0.0377425678048198,27,26,1,0,not_evaluated,not_evaluated
5435,The iPhone X test subjects have arrived.,1.037037037037037,0.0377425678048198,27,26,1,0,not_evaluated,not_evaluated
5436,"...on another note, they got the cloning machine working again.",1.037037037037037,0.0377425678048198,27,26,1,0,not_evaluated,not_evaluated
5437,Go easy on the Old Spice.,1.037037037037037,0.0377425678048198,27,26,1,0,not_evaluated,not_evaluated
5438,The Republican National Committee meeting has just broken up.,1.037037037037037,0.0377425678048198,27,26,1,0,not_evaluated,not_evaluated
5439,Yep. The copier's acting up again.,1.037037037037037,0.0377425678048198,27,26,1,0,not_evaluated,not_evaluated
5440,Which mr. Which Mr. Smith?,1.037037037037037,0.0377425678048198,27,26,1,0,not_evaluated,not_evaluated
5441,It looks like the Earl machine has gone haywire again....,1.037037037037037,0.0377425678048198,27,26,1,0,not_evaluated,not_evaluated
5442,The copier's on the blink again.,1.037037037037037,0.0377425678048198,27,26,1,0,not_evaluated,not_evaluated
5443,So...how long was he standing at the copier?,1.037037037037037,0.0377425678048198,27,26,1,0,not_evaluated,not_evaluated
5444,Help! They're multiplying!,1.037037037037037,0.0377425678048198,27,26,1,0,not_evaluated,not_evaluated
5445,You can turn off the clone machine now.,1.037037037037037,0.0377425678048198,27,26,1,0,not_evaluated,not_evaluated
5446,Tell me again. How do penguins do it?,1.037037037037037,0.0377425678048198,27,26,1,0,not_evaluated,not_evaluated
5447,We are ready to start judging for the accounting department's 'Most Flashy Costume' competition.,1.037037037037037,0.0377425678048198,27,26,1,0,not_evaluated,not_evaluated
5448,These men don't belong in our non-conformity ward.,1.037037037037037,0.0377425678048198,27,26,1,0,not_evaluated,not_evaluated
5449,You KNOW I'm afraid of clones!,1.037037037037037,0.0377425678048198,27,26,1,0,not_evaluated,not_evaluated
5450,"Oh, the duplexer isn't the problem...",1.0357142857142858,0.0363696483726653,28,27,1,0,not_evaluated,not_evaluated
5451,"Yeah, I don't see any out of the box direction from this agency.",1.0357142857142858,0.0363696483726653,28,27,1,0,not_evaluated,not_evaluated
5452,Well I'll ask one of the Johnson octuplets.,1.0357142857142858,0.0363696483726653,28,27,1,0,not_evaluated,not_evaluated
5453,"Oh, I think I found the Russian troll farm, from that elections.",1.0357142857142858,0.0363696483726653,28,27,1,0,not_evaluated,not_evaluated
5454,They look like accountants to me. They have w-a-y too much charisma to be actuaries.,1.0357142857142858,0.0363696483726653,28,27,1,0,not_evaluated,not_evaluated
5455,"Yes Sir, the conformist delegation appears to have arrived.",1.0357142857142858,0.0363696483726653,28,27,1,0,not_evaluated,not_evaluated
5456,"Yes, the consultants are here.",1.0357142857142858,0.0363696483726653,28,27,1,0,not_evaluated,not_evaluated
5457,I said we needed a George Clooney type; not George Costanza!,1.0344827586206895,0.0350931203171798,29,28,1,0,not_evaluated,not_evaluated
5458,"Ah, the cartoon character cloning device is malfunctioning again. I repeat. I repeat. I repeat...",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
5459,"Sir, they made all the robots look like Herbert!",1.03125,0.0317500317500476,32,31,1,0,not_evaluated,not_evaluated
5460,Alert - AI copy machine malfunction,1.0,0.0487950036474266,21,21,0,0,not_evaluated,not_evaluated
5461,Oh no -- someone please unplug our 3D printer while I am still on hold with tech support.,1.0,0.0487950036474266,21,21,0,0,not_evaluated,not_evaluated
5462,The cloning committee seems to have reached a consensus.,1.0,0.0487950036474266,21,21,0,0,not_evaluated,not_evaluated
5463,"Sorry, it looks like the Women's Health Policy Committee just adjourned for the day.",1.0,0.0444554224474387,23,23,0,0,not_evaluated,not_evaluated
5464,The men are just coming out of the meeting on employee dress code and grooming. It seems they agreed,1.0,0.0487950036474266,21,21,0,0,not_evaluated,not_evaluated
5465,Your clones are here. They're looking for a bigger conference room.,1.0,0.0444554224474387,23,23,0,0,not_evaluated,not_evaluated
5466,I don't know which one to fuck first. Or I don't know which to **** first.,1.0,0.0487950036474266,21,21,0,0,not_evaluated,not_evaluated
5467,This new batch isn't exactly what we ordered.,1.0,0.0487950036474266,21,21,0,0,not_evaluated,not_evaluated
5468,Stop now! Your 'cutting and pasting' IS working!,1.0,0.0487950036474266,21,21,0,0,not_evaluated,not_evaluated
5469,Scottish Dolly must be turning in her grave.,1.0,0.0487950036474266,21,21,0,0,not_evaluated,not_evaluated
5470,"Yes, it's been seventeen years, time flies. The cicadas are coming to drown out Trump - do you hear the wings flapping?",1.0,0.0487950036474266,21,21,0,0,not_evaluated,not_evaluated
5471,holy moly!! the 3D printer went berserk !!,1.0,0.0487950036474266,21,21,0,0,not_evaluated,not_evaluated
5472,Our bookkeepers have lost count of our accountants.,1.0,0.0487950036474266,21,21,0,0,not_evaluated,not_evaluated
5473,Looks like the copy machine's on the fritz again.,1.0,0.0487950036474266,21,21,0,0,not_evaluated,not_evaluated
5474,The IT department is messing with the photocopier again.,1.0,0.0487950036474266,21,21,0,0,not_evaluated,not_evaluated
5475,"Bad news sir,somebody left the 3 D printer on repeat over night .",1.0,0.0487950036474266,21,21,0,0,not_evaluated,not_evaluated
5476,"The Matrix Retirees: ""Morpheus, the line was traced, I don't know how.""",1.0,0.0487950036474266,21,21,0,0,not_evaluated,not_evaluated
5477,'bout time clones are coming out.,1.0,0.0465242105199235,22,22,0,0,not_evaluated,not_evaluated
5478,Tell me how many wet blankets you'll need for the party and then we'll discuss the cost.,1.0,0.0487950036474266,21,21,0,0,not_evaluated,not_evaluated
5479,The contacts I just picked up -- were they for Frye or Fly?,1.0,0.0487950036474266,21,21,0,0,not_evaluated,not_evaluated
5480,"Betty, please tell the Sorcerer his apprentice has an emergency in Accounting.",1.0,0.0487950036474266,21,21,0,0,not_evaluated,not_evaluated
5481,I'm sorry. All pencil pushers look alike to me.,1.0,0.0487950036474266,21,21,0,0,not_evaluated,not_evaluated
5482,Introductions lasted 3 minutes.,1.0,0.0487950036474266,21,21,0,0,not_evaluated,not_evaluated
5483,"George? George? For god's sake, this is not funny.",1.0,0.0487950036474266,21,21,0,0,not_evaluated,not_evaluated
5484,"The producer is mad, he asked for goatees.",1.0,0.0487950036474266,21,21,0,0,not_evaluated,not_evaluated
5485,There appears to be a technical malfunction in the copy room.,1.0,0.0444554224474387,23,23,0,0,not_evaluated,not_evaluated
5486,The contestants for the ugliest clone contest are coming out now.,1.0,0.0487950036474266,21,21,0,0,not_evaluated,not_evaluated
5487,"Senior management position interviews: men wait to the left, women to the right.",1.0,0.0487950036474266,21,21,0,0,not_evaluated,not_evaluated
5488,hey the minos are out of the meeting.,1.0,0.0487950036474266,21,21,0,0,not_evaluated,not_evaluated
5489,I thought our goal was diversity not regurgency.,1.0,0.0487950036474266,21,21,0,0,not_evaluated,not_evaluated
5490,How soon can the 3D printer repairperson get here?,1.0,0.0487950036474266,21,21,0,0,not_evaluated,not_evaluated
5491,"Honestly mother, I don't know if I'm tripping balls or the engineers finally built that quantum workstation he was demanding.",1.0,0.0487950036474266,21,21,0,0,not_evaluated,not_evaluated
5492,"His name's on the list for the self-discovery workshop, so I paged him. And guess what?",1.0,0.0444554224474387,23,23,0,0,not_evaluated,not_evaluated
5493,These recycled clones will be deployed soon to Afghanistan.,1.0,0.0487950036474266,21,21,0,0,not_evaluated,not_evaluated
5494,"Apparently, there was a typo in the ad. Instead of ""party-face clown"" it read ""pasty-face clone"".",1.0,0.0487950036474266,21,21,0,0,not_evaluated,not_evaluated
5495,The Dickersons are back.,1.0,0.0487950036474266,21,21,0,0,not_evaluated,not_evaluated
5496,Casting call for The Fungibles.,1.0,0.0487950036474266,21,21,0,0,not_evaluated,not_evaluated
5497,The look alike contestants have arrived,1.0,0.0487950036474266,21,21,0,0,not_evaluated,not_evaluated
5498,Copier's busted.,1.0,0.0487950036474266,21,21,0,0,not_evaluated,not_evaluated
5499,"Yeah, Fred just got here, I like what he's done with his hair!",1.0,0.0487950036474266,21,21,0,0,not_evaluated,not_evaluated
5500,Who told you to send in the clones ?,1.0,0.0487950036474266,21,21,0,0,not_evaluated,not_evaluated
5501,We're down here at the copy room now...,1.0,0.0487950036474266,21,21,0,0,not_evaluated,not_evaluated
5502,"No Janice, I did not see Attack of the Clones.",1.0,0.0465242105199235,22,22,0,0,not_evaluated,not_evaluated
5503,We're going to need two hundred identical offices.,1.0,0.0487950036474266,21,21,0,0,not_evaluated,not_evaluated
5504,Is this the New York Times? You need to know that we are having an invasion of The Organization Men.,1.0,0.0487950036474266,21,21,0,0,not_evaluated,not_evaluated
