rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
4701,I'm eating low cal substitutes.,1.121212121212121,0.040481665913459,66,58,8,0,not_evaluated,not_evaluated
4702,It's the closest thing I could find at this time of night. Your cravings will just have to wait till morning.,1.121212121212121,0.0507066682747924,66,60,4,2,not_evaluated,not_evaluated
4703,"Oh boy, not another Mannequin Romance.",1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4704,They called it the consolation prize.,1.121212121212121,0.0507066682747924,66,60,4,2,not_evaluated,not_evaluated
4705,"I like a full-figured gal--and a little al dente, too.",1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4706,The water was murky. I fell for a decoy.,1.121212121212121,0.040481665913459,66,58,8,0,not_evaluated,not_evaluated
4707,"So when I ask the Head Shark what WE can eat, he think what HE can eat and says, ""Man I can!""? Bite me.",1.121212121212121,0.0551123096388666,66,61,2,3,not_evaluated,not_evaluated
4708,"Well, Victoria's Seacret was having a sale.",1.121212121212121,0.040481665913459,66,58,8,0,not_evaluated,not_evaluated
4709,"Okay, so whats for dinner? Um, everything except the ribs.",1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4710,"I said I wanted Mako for takeout, not mannequin, you dummy.",1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4711,I'm just giving it a little love bite.,1.121212121212121,0.0507066682747924,66,60,4,2,not_evaluated,not_evaluated
4712,It's a training dummy.,1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4713,It's Gap to Table.,1.121212121212121,0.0507066682747924,66,60,4,2,not_evaluated,not_evaluated
4714,I hate show-offs.,1.121212121212121,0.0507066682747924,66,60,4,2,not_evaluated,not_evaluated
4715,"Man eater, not manikin?",1.121212121212121,0.0551123096388666,66,61,2,3,not_evaluated,not_evaluated
4716,"""No fair! Let's do 'Rock, paper, scissors'"".",1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4717,Anthropomorphically speaking....,1.121212121212121,0.0507066682747924,66,60,4,2,not_evaluated,not_evaluated
4718,"You DO know ""killer"" whale is not a reference to haute couture, right?",1.121212121212121,0.0507066682747924,66,60,4,2,not_evaluated,not_evaluated
4719,"Dude, it wath an Alternative Thact-Theeding Threnzy!",1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4720,What are we doing about recycling?,1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4721,"I hate the taste of blood, so I became a manikin-eater.",1.121212121212121,0.0507066682747924,66,60,4,2,not_evaluated,not_evaluated
4722,I thought I'd try soy,1.121212121212121,0.0507066682747924,66,60,4,2,not_evaluated,not_evaluated
4723,It's not too bad once you get past the plastic.,1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4724,How deep will the Wall be?,1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4725,That's barely an appetizer.,1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4726,This isn't what I meant when I said we should see other people.,1.121212121212121,0.0507066682747924,66,60,4,2,not_evaluated,not_evaluated
4727,This fiber diet sucks.,1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4728,Perfect. Now get me a skin.,1.121212121212121,0.0507066682747924,66,60,4,2,not_evaluated,not_evaluated
4729,"No, Stan, I recommended the subtle light and dark notes of the Manichean.",1.121212121212121,0.0507066682747924,66,60,4,2,not_evaluated,not_evaluated
4730,This imitation human isn't quite a good as the real thing....,1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4731,'I'm on a strict vegan diet',1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4732,"Well, I don't want to needle you about this, but I think 'Sewin' with Sharks' is a great name for my blog.",1.121212121212121,0.0551123096388666,66,61,2,3,not_evaluated,not_evaluated
4733,The mannequin challenge isn't very tasty.,1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4734,It is never polite to take such a big bite!,1.121212121212121,0.0507066682747924,66,60,4,2,not_evaluated,not_evaluated
4735,GMO?,1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4736,"No, it isn't as tasty as the real thing, but it is far lower in cholesterol and saturated fat. So if we market it as ""HumanLite"", stressing the health benefits and how much it would lower health care costs, our target demographic will be hooked!",1.121212121212121,0.0507066682747924,66,60,4,2,not_evaluated,not_evaluated
4737,She's had some body work done but i like her for the personality.,1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4738,Macy's unloading makes great training.,1.121212121212121,0.0551123096388666,66,61,2,3,not_evaluated,not_evaluated
4739,I found it in the Andrea Dorea's promenade deck shop. Rather tasteless.,1.121212121212121,0.0551123096388666,66,61,2,3,not_evaluated,not_evaluated
4740,Myrtle Beach Diet.,1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4741,I'm going for the scaled down look.,1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4742,Hmm. This artificial flavoring isn't half bad.,1.121212121212121,0.040481665913459,66,58,8,0,not_evaluated,not_evaluated
4743,"What, it's a mannequin? No wonder it tasted yucky,",1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4744,I generally spit out the bones.,1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4745,Those humans are running out of tricks.,1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4746,I'm taking steps to change our image from Man-eaters to MANNequin eaters!,1.121212121212121,0.040481665913459,66,58,8,0,not_evaluated,not_evaluated
4747,Can you hel get the slinter out of eye tongue?,1.121212121212121,0.0507066682747924,66,60,4,2,not_evaluated,not_evaluated
4748,"Yeah . . . something about ""evolution.""",1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4749,These unisex ones do taste better.,1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4750,"It's supposed to taste like the real thing, but they haven't gotten the texture quite right yet.",1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4751,This catch has no taste.,1.121212121212121,0.0507066682747924,66,60,4,2,not_evaluated,not_evaluated
4752,"Doctor said my cholesterol's high, but going cold-turkey is not an option.",1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4753,Real people are more satisfying than fake people.,1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4754,"It doesn't taste as good,but it's a lot cheaper",1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4755,So that's why it tastes so bland.,1.121212121212121,0.040481665913459,66,58,8,0,not_evaluated,not_evaluated
4756,I'm cutting back on fats.,1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4757,It doesn't taste akin to man,1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4758,I got Trump.,1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4759,Fashion Fleet Week is working out better than I expected ...,1.121212121212121,0.0507066682747924,66,60,4,2,not_evaluated,not_evaluated
4760,It's low cal and but full of preservatives.,1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4761,The organic varieties taste better.,1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4762,He is giving me the mannequin challenge,1.121212121212121,0.040481665913459,66,58,8,0,not_evaluated,not_evaluated
4763,You're not modeling good behavior.,1.121212121212121,0.040481665913459,66,58,8,0,not_evaluated,not_evaluated
4764,What did I tell you about eating GMO's?,1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4765,No thanks. I eat organic.,1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4766,Since when did fashionistas start supplying chum?,1.121212121212121,0.0507066682747924,66,60,4,2,not_evaluated,not_evaluated
4767,That's OK. We don't need to share everything.,1.121212121212121,0.0507066682747924,66,60,4,2,not_evaluated,not_evaluated
4768,I'm on a bland diet,1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4769,"If I told you once I told you a thousand times, no artificial ingredients.",1.121212121212121,0.0551123096388666,66,61,2,3,not_evaluated,not_evaluated
4770,You do realize it's traditional to give a dozen roses and a box of chocolates to you sweetheart on Valentine's Day.,1.121212121212121,0.040481665913459,66,58,8,0,not_evaluated,not_evaluated
4771,Good. I think you're ready for the full manikin.,1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4772,I don't know what they're talking about. That wasn't a challenge.,1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4773,I see you're on that new diet.,1.121212121212121,0.0507066682747924,66,60,4,2,not_evaluated,not_evaluated
4774,I'm on a low blood diet.,1.121212121212121,0.040481665913459,66,58,8,0,not_evaluated,not_evaluated
4775,Non-GMO humans taste much better.,1.121212121212121,0.0507066682747924,66,60,4,2,not_evaluated,not_evaluated
4776,"I don't know, pal, ""Man-nequin"" just ain't the same.",1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4777,It's called 'surfer-lite.',1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4778,"It's still vegan, right?",1.121212121212121,0.0507066682747924,66,60,4,2,not_evaluated,not_evaluated
4779,"A little chewy, wanna give it a try?",1.121212121212121,0.040481665913459,66,58,8,0,not_evaluated,not_evaluated
4780,I know how to spell. The ad clearly said man-eating shark.,1.121212121212121,0.0507066682747924,66,60,4,2,not_evaluated,not_evaluated
4781,It's my sign for the women's march. I'm swimming in solidarity.,1.121212121212121,0.0507066682747924,66,60,4,2,not_evaluated,not_evaluated
4782,What??? It's an alternative snack.,1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4783,"Roger, I said the enemy was mankind, not mankin.",1.121212121212121,0.0507066682747924,66,60,4,2,not_evaluated,not_evaluated
4784,"Dummy business plan, stank.",1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4785,On my way to Little League practice.,1.121212121212121,0.0507066682747924,66,60,4,2,not_evaluated,not_evaluated
4786,I read about it on Goop.,1.121212121212121,0.0507066682747924,66,60,4,2,not_evaluated,not_evaluated
4787,They call it 'artificial ingredients'.,1.121212121212121,0.040481665913459,66,58,8,0,not_evaluated,not_evaluated
4788,We're opening a wet suit boutique in the lagoon.,1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4789,Help! A mannequin-eating shark!,1.121212121212121,0.0551123096388666,66,61,2,3,not_evaluated,not_evaluated
4790,These crunchy ones taste so GMO artificial. Grab only 2-legged bobbers.,1.121212121212121,0.0551123096388666,66,61,2,3,not_evaluated,not_evaluated
4791,"I tried it too, I didn't care for it.",1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4792,"I don't see what you see in Venus de Dummy, anyway.",1.121212121212121,0.0507066682747924,66,60,4,2,not_evaluated,not_evaluated
4793,What? I told you I'm going vegan!,1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4794,"Mannequin? The guy that sold it to me said it was ""mankind.""",1.121212121212121,0.0551123096388666,66,61,2,3,not_evaluated,not_evaluated
4795,I'm never trying this diet again.,1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4796,"Yeah, this is a total bust.",1.121212121212121,0.040481665913459,66,58,8,0,not_evaluated,not_evaluated
4797,"I've got a sudden urge to learn CPR.""",1.121212121212121,0.040481665913459,66,58,8,0,not_evaluated,not_evaluated
4798,"Oh, THAT ""Mannequin Challenge""...",1.121212121212121,0.0507066682747924,66,60,4,2,not_evaluated,not_evaluated
4799,"I only eat all natural, free-range humans.",1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4800,This one is not my favorite Ideal Protein snack.,1.121212121212121,0.0507066682747924,66,60,4,2,not_evaluated,not_evaluated
4801,I'm trying to teach you to always go for the arms so they can't swim away.,1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4802,Did your mother never tell you not to talk with your mouth full?,1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4803,I've started a new vegetarian diet.,1.121212121212121,0.040481665913459,66,58,8,0,not_evaluated,not_evaluated
4804,Going vegan?,1.121212121212121,0.040481665913459,66,58,8,0,not_evaluated,not_evaluated
4805,That was just dry run.The next one will be much tastier.,1.121212121212121,0.0507066682747924,66,60,4,2,not_evaluated,not_evaluated
4806,I detect that you are suffering from Mannequin Depressive Disorder,1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4807,He does taste funny.,1.121212121212121,0.0507066682747924,66,60,4,2,not_evaluated,not_evaluated
4808,The new diet's just not working out.,1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4809,You don't know how excited I get when I see a silhouette on the water!,1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4810,...but uncommonly stringy.,1.121212121212121,0.040481665913459,66,58,8,0,not_evaluated,not_evaluated
4811,I don't think that she's dressing for success.,1.121212121212121,0.0507066682747924,66,60,4,2,not_evaluated,not_evaluated
4812,"Diver tried to take this once. I told him ""Never get between a great white and his binky!""",1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4813,He's a little tough but it's supposed to be good for my gums.,1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4814,"No, it doesn't taste like the real thing. It tastes like chicken!",1.121212121212121,0.0551123096388666,66,61,2,3,not_evaluated,not_evaluated
4815,This is my Oscar for Actor in a Supporting Role in 2014. I won it at the Super Bowl.,1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4816,"Normally I would share, but someone beat me to the limbs.",1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4817,"No, no, no... I said ""can o' man"".",1.121212121212121,0.0507066682747924,66,60,4,2,not_evaluated,not_evaluated
4818,"It keeps the weight off, but I can't wait to get back on a normal diet.",1.121212121212121,0.040481665913459,66,58,8,0,not_evaluated,not_evaluated
4819,"Well, if you aren't just the cutest little binky baby!",1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4820,So much fake food these days,1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4821,Live every week like it's fashion week.,1.121212121212121,0.0507066682747924,66,60,4,2,not_evaluated,not_evaluated
4822,We're bottom feeders. We get the leftovers.,1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
4823,I was told the movie was a fiction but this is ridiculous!,1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
