rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
3015,I just hope he doesn't make it ahab-it (snicker),1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3016,He's gone soft.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3017,Looks like Captain is feeling fine.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3018,He keeps mumbling something about going to the Statue of Liberty.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3019,"Yeah, but a white cat? Really?",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3020,Good ship cat nip nice trip.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3021,He'll talk your ears off about the good old days when pirates never worried about job security.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3022,I bet she only likes him the most because she can itch herself on his peg leg,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3023,Let's pray Ishmael's bleaching the mouser does the trick.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3024,"Eee Arr Oh, no See Aay Tee",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3025,He insisted on adopting.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3026,Bastard made cut it down to a cat 'o' one tail.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3027,"This is what it means"" to sit by the dock of the bay.",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3028,"Argh, that gentleman's going to wind up eating all of our mice vicariously!",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3029,They're inseparable. He comes with his own scratching post.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3030,The anger management class totally neutered him.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3031,"Next time, maybe we should leave him home with the cat.",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3032,You can have his hat. I want the laptop.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3033,"A legit emotional support animal, if you ask me.",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3034,"His strategist says ditch the cat, wear long pants, and change the slogan from 'Peg-legged Cat Lover' to 'Honest Abe'.",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3035,I told Bob not to mention his leg. He turned the last guy into a fish!,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3036,Don't worry we'll make this three legged chair work!,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3037,That's what comes from shivering timbers.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3038,And then he told Mittens was the new First Mate.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3039,"With a name like Jonah, he'll need a four-leaf clover and a rainbow, too.",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3040,Two peas in a pod: They both like playing cat and mouse games.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3041,His therapist recommended an emotional support animal.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3042,She only pretends to like him so she can use his leg as a scratching post,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3043,Well another mystery is solved. We now know who let the cat out of the bag.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3044,"For as much as I'll be charging you, I figure I'd entertain you a little.",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3045,"OLD PEGLEG, FOUND HIMSELF SOME SEAPUSSY!",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3046,"It's whale we want, not pussy.",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3047,"Here's where we come in. Sing with me, 'Carefully on tiptoe stealing...'",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3048,He really changed after meeting Lincoln.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3049,"If he doesn't stop giving her treats, she's going to be as big as a whale""",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3050,That's the cat's pa.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3051,"If there's mice around that pot of gold he's looking for, his kitty will luck out, too!",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3052,"Aye, the Captain is an odd man. You could write a book about him, Herman.",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3053,Be careful what you say. The Captain brought him on board to find rats.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3054,"Pussy keeps his mind off ""You Know Who,"" and that's a good thing. We're actually anchored just off Far Rockaway, and he hasn't even noticed.",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3055,And I thought these short pants were weird.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3056,I just felt like we needed more diversity.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3057,I bet he saves a ton on scratching posts.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3058,"It's true, All Ahab's need is Love",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3059,We're screwed... he gave our last lime to his cat.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3060,'Moby Dick: The Manx' doesn't quite cut it for me.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3061,"White whale,white cat,I'm thinking Ahab is obsessed!",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3062,well he doesn't belong here,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3063,"It looks nice, but the cat is after his leg",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3064,"You mean, what's he got that you ain't aside from being both the captain and a human scratching post?",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3065,"He's not the stereotypical pirate, but boy is he good at his job.",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3066,He says he is Sir Richard Whittington.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3067,He is dealing with a pertinent issue at the moment.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3068,If you've ever had the chicken at Chow Hop you know exactly what it would taste like.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3069,"He’s a real buccaneer, but I worry when he says ‘Grab her by the...’",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3070,Looks like the Cap'n loves Kitty more than he hates Moby,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3071,Arrrr..fetch me parrot..,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3072,He's missing his leg.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3073,I guess the cat's out of the bag.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3074,"It's called 'soft power', Mr. let's-mutiny-every-other-day.",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3075,All I asked for was emancipation.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3076,"And the winner is 'Moby's Dick,' starring Gregory's Peck.",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3077,I thought he said white whale not white cat!,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3078,He did not want the cat to use his wooden leg as a scratching post,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3079,Darn It..the new fellow has taken my pet cat away.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3080,Rumor has it he stocks the cannons with furballs.... what a CAT-astrophe..,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3081,"We got some gold coins, but he got the kitty.",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3082,I think HE meant gate.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3083,This is really off-brand for us.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3084,It’s not fair that he gets a nice hat and we have to wear shmates on our head.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3085,...and he prays funny too!,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3086,"Huh, I thought he'd be bigger.",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3087,Cats ward off scurrrvy.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3088,Looks like Korean barbecue for dinner,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3089,"Avast, ye scurvy dog's scurvy cat ate me parrot!",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3090,Strange days indeed...have you been to the first mate's coffeehouse in Nantucket?,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3091,"Incendiary Pete's trying out the latest PBMT: Positive Behavior Modification Tactic, a Cat-'o-one-tail.",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3092,...some sort of symbiotic relationship. He scratches her and she scratches his peg-leg,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3093,I can't believe we looked all over for that thing,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3094,Rumor has it the cat will only eat whale.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3095,Ahab thinks he's a Bond villain.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3096,I think it's your turn to scoop the pot of gold.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3097,"Soon, my precious. Very soon.",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3098,No more voyages for me. I'm tired of being the last one for rationed milk.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3099,"Be the white cat agent or be the white cat principle, given the results, I really don't care.",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3100,"""HIS MIND HAS GONE COMPLETELY OFF WHALING SINCE HE TOOK A LIKING TO FLUFFY"".",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3101,We just ignore him. He came with Peter Pan.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3102,"Ever since his psychiatrist gave him that white therapy cat, he's become unbelievably boring.",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3103,My students are ready for their OWLs.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3104,That cat's becalmed Ahab and the the sea...,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3105,"I don't have the heart to tell him, he's caught Moby Kit",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3106,"Do you think that's what he meant when he said ""I grab them by the pussy""?",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3107,I was thinking about having a cat stew for dinner,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3108,Ishmael? We call him Puff's daddy.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3109,Let's start calling Captain Wilbur by a name that makes him seem like more of a mensch.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3110,"He's had to adjust to his loss--Polly wanted a cracker, but fluffy wanted a drumstick.",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3111,They're right -- it was the cat.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3112,Cap'n had best put sisal on that peg o' his.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3113,The captain has never been the same since he bought that cat,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3114,"Arg, wish captain would just give use a fraction of the affection he gives to that darn cat!",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3115,Abraham Lincoln is turning out to be a really lousy pirate,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3116,"So I says to him, ""Cap'n, what you need is a Great White Kitty"".",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3117,"If only I had a wooden leg, she would sharpen her claws and cuddle me afterward.",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3118,Do you think she told him we're taking over the ship?,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3119,"There were no cats on the nina, the pinta, or the santa maria! Everyone go home, the reenactment is ruined!",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3120,I don't think the Captain gets the gist of a Catapult.,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3121,Damned white kittykat !,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3122,Maybe he'll settle for the Great White Pussycat,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3123,"That'll be awful, but what if the cat dies first?",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3124,"So the promo was ""Five Nights, Six Days on a Pirate Ship,"" right?",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3125,"Moby Dick, Moby Pussy, Moby Dick, Moby Pussy...Just shoot me!",1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
3126,Who said he's feraless?,1.0384615384615383,0.0392232270276368,26,25,1,0,not_evaluated,not_evaluated
