rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
4831,It's another successful flaming liberalectomy,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4832,Let me give you the bad news first.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4833,Bad lab tests but can't stop drinking & smoking ? Touch your cigarette to whiskey soaked paper......,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4834,"Well this is odd, I'm usually the one asking if there's a burning sensation.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4835,These are the fake lab reports about your serious inflammation. So sad.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4836,I'm afraid your PSA test came back positive.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4837,Apparently your HMO denied your pre-approval request.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4838,"We thought digital records would be safer, but they're just as likely to go up in flames.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4839,Your colonoscopy results are back. Your bowel is extremely inflamed.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4840,It looks like your appendix is in flame.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4841,It seems like your allergies are flaming up again.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4842,Your insurance asked that I reduce costs by setting you on fire.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4843,Listen closely. We only get one shot at reviewing your results.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4844,"Now you see, this wouldn't happen under Trumpcare.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4845,I don't care what the commercial said! You shouldn't have asked me!,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4846,I'm concerned about your grease levels.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4847,"Now Timmy, you were a very naughty boy to set your chart on fire, but... I suppose I share some of the blame for encouraging you to do it.",1.0,0.0741249316661101,14,14,0,0,not_evaluated,not_evaluated
4848,"Simply put, this bill will reflect your burning desire for treatment.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4849,You can skip the small talk Doc.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4850,"Okay, your insurance doesn't cover the standard x-rays and cast. But here, try this...if you put your hand in this fire, you won't even notice your broken leg.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4851,"It's all online anyway, and besides, the Russians have all your vital info.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4852,Sorry Dave - looks like your new provider won't cover laser eye surgery.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4853,"Fever isn't such a new thing, fever started long time ago.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4854,"Simply put, Mr. Doe, you are one hot mess.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4855,Would you prefer to discuss your new co-pay after the colonoscopy? ...no metaphor intended.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4856,I'll show them who's fired.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4857,"I'm sorry, Bob, the inflammation has spread from your liver.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4858,I hadn't realized my physician's assistant is your ex-wife.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4859,You have 2 minutes to live.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4860,"As this ancient parchment containing your diagnosis burns, your pain will disappear.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4861,"That's not going to change your cholesterol results, Mr. Kent.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4862,"The X-rays show a key, a small camera, and a diamond ring. We're burning the evidence.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4863,New HIPAA regulation!,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4864,What's in your hot report Doctor?,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4865,Samsung is getting into the health insurance business.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4866,"Your demonstration of a male hot-flash does not impress me, Doc.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4867,Antacids don't work for dragon's breath.,1.0,0.0741249316661101,14,14,0,0,not_evaluated,not_evaluated
4868,"Oh boy. Did I say cancer, Mr. Mephistopheles? My mistake. I meant inflammation.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4869,I don't give 9 hoots why you and Joanne are having difficulty working together. I need the report by Monday.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4870,"Sir, you may have AIDS; this report shows that you're a flaming homosexual.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4871,This test is lit.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4872,"You don't mind if I burn this here, do you? I mean, it's only one emission. Can't change much.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4873,Manage care now requires our notes to be a more graphic indication of the patients condition. Here is a prescription for penicillin.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4874,This is what can happen with electronic medical records!,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4875,Your hemorrhoid surgery was a success.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4876,We've got to give you something to bring this fever down!,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4877,your inflammation levels are off the chart!,1.0,0.0741249316661101,14,14,0,0,not_evaluated,not_evaluated
4878,"Don't worry you're in perfect health, this is the list of charges not covered by your insurance company.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4879,What should you tell your wife?..........'oops would work'.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4880,"Sorry, but it's $200 to reprint your records. Also we'll have to reschedule.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4881,You have 4 alarm indigestion.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4882,I thought healthcare exploding was a metaphor....,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4883,Your results are in and HOT off the press.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4884,You better just walk if you think you are to hot to trot.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4885,No doubt about it. Your co-pay is definitely inflamed.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4886,The nurse's notes say your temperature has spiked to Fahrenheit 451.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4887,"Trumpcare 2020: ""Hmmm...I see that you have a pre-existing condition.""",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4888,We analyzed your mixtape. It appears it's on fire,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4889,"To hell with the charts ... I'm burning, I'm burning, I'm burning for you.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4890,This is our new medicsl records privacy policy.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4891,"Let's try this again, Mr. Myers. Our heartburn scale only goes to 10, and can't seem to deal with ""11"" as a response.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4892,....and the good news is that your chart's on fire.,1.0,0.0741249316661101,14,14,0,0,not_evaluated,not_evaluated
4893,I have an idea who wrote your HMO contract.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4894,Would you feel better if I showed you the 'burn down' Chart?,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4895,Well... you passed with burning colors.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4896,Drink one glass of water and call me in the morning,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4897,"No, not HEART burn. My diagnosis is CHART burn.",1.0,0.0741249316661101,14,14,0,0,not_evaluated,not_evaluated
4898,Our staff seems to have misinterpreted recent federal regulation regarding how long to retain medical records.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4899,You tested hot.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4900,When my doctors look at my health.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4901,This is the Republican treatment for Raynaud's disease.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4902,"I'm sorry but it appears that the ""burning"" sensation has spread to your bank account.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4903,Good God man! I've never seen results like these!,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4904,Good news. It's only heartburn.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4905,It is called the Trump Could Not Care Less Health Plan.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4906,I'd say your health insurance provider has sent a decisive answer back about pre-approval for this procedure.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4907,I have irritable owl syndrome.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4908,These are the new administration's insurance forms.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4909,Your laser vision is still 20/20.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4910,Now do you believe that your ulcer is inflamed?,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4911,I'd say your labs are pretty lit.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4912,We need to talk about your flaring diagnosis. You've got one which is the minimum.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4913,"Let's try a homeopathic for your hemorrhoids, Mr. Jones.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4914,HIPPA!,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4915,Your test results are in the normal range for a dybbuk.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4916,I choose NOT to accept this mission.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4917,"I'm sorry, Mr. Kent, but I don't think an ophthalmologist is going to be able to help you.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4918,The test results in your medical records indicate that you should draft a will before you leave this office today.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4919,YOUR LAB TESTS TELL ME YOU HAVE A BAD CASE OF INDIGESTION . DO YOU FEEL A BURNING SENSATION IN YOUR STOMACH ?,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4920,They've repealed and replaced the social contract.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4921,"So, how long did you say you've been on this chili diet?",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4922,"Are you seriously ill? No, but you're getting warmer!",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4923,What were you telling me about that burning sensation?,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4924,it shows your burning sensation is contagious,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4925,It strongly suggests you give up smoking.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4926,Physician-patient privilege is as serious as a heart attack.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4927,"I'd tell you what it says, but then I'd have to kill you.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4928,Wow! Your breath IS strong.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4929,We heard back from your insurer.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4930,I have results on your hot date encounter,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4931,I see from your chart that the side effects have started.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4932,I thought you said it's an anti-inflammatory prescription.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4933,"Your prescription? No, this is your credit rating.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4934,"I know it's kind of old school, but when 'Obama-Care' self-destructs, you'll thank me.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4935,Now we know what's causing your heartburn.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4936,Who knew healthcare could be so flammable?,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4937,"The results from your ""mixed tape"" are back.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4938,I wish I had less flammable news...,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4939,Chart burn is common after age 50.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4940,It's a beta version of Trumpcare.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4941,"Most people come in with a heavy chart and their heart on fire, niot the other way around.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4942,Looks like your potassium level is a little on the high side.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4943,Medicare wouldn't pay for those tests.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4944,Sorry to burn the results but our lawyer aren't too keen on paper trails.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4945,The health care bill went up in smoke.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4946,"What's the verdict, Dr. Burns?",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4947,"Yes, you are dying, but I'm sure these bars I wrote while running the tests will make you feel better.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4948,"The folks on the internet say I have cold hands, so...",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4949,"Yep, they said Obamacare would crash and burn.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4950,"According to the nurse's report, your hemorrhoids are flaring up again.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4951,"Everything on your chart indicates ""heartburn.""",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4952,And this 'breathing fire' is normal you say?,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4953,"Since the repeal of Obamacare, this is how I will do your rectal exam.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4954,Hold this and I guarantee you'll chronic back pain will stop.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
